0.414197	0.318273	0.252065	-0.012558	-0.040980	-0.038390	-0.085665	0.625778	-0.228085	-0.102012	0.129873	0.036925	-0.380999	0.628347	0.009896	-0.203006	-0.101050	0.087832	-0.009118	-0.241669	0.027462	0.466898	0.306494	-0.168247	0.012198	-0.403323	-0.225036	-0.727502	0.059321	-0.240379	-0.120448	0.064254	0.367876	0.209646	-0.039678	-0.408730	-0.207667	0.537369	-0.155788	0.060044	-0.202662	0.293453	0.037051	0.403633	0.282380	-0.245587	-0.547958	0.195424	-0.079412	0.010315	-0.704148	-0.521256	-0.203468	-0.277285	-0.007257	-0.160169	-0.181916	-0.102774	0.357662	0.260240	0.152236	0.093769	-0.211977	0.103853
-0.324076	-0.167950	-0.263761	-0.183762	-0.017190	-0.019481	0.090811	-0.873176	0.274163	0.012543	-0.051172	0.272552	0.395009	-0.594842	-0.013972	0.423096	-0.159032	-0.350930	0.028672	0.219598	-0.037262	-0.176784	-0.253968	0.140765	0.017438	0.411966	0.260188	0.358593	-0.224994	0.208631	0.164926	0.003597	-0.604642	-0.160953	0.019799	0.503152	0.243767	-0.745112	0.253798	-0.160980	0.118297	-0.193762	0.031391	-0.289902	-0.151727	0.046325	0.326565	0.013068	0.352220	0.038454	0.724586	0.529183	0.221238	0.157934	0.071636	0.226621	0.085197	0.478283	-0.538064	0.238761	0.243523	-0.136319	0.084356	-0.097365
-0.092138	-0.169363	-0.029699	0.363173	-0.005152	0.174987	-0.036198	0.412003	0.072140	0.089366	-0.114223	-0.581100	-0.047352	-0.035844	0.018151	-0.421666	0.511853	0.501849	-0.000990	-0.020571	-0.031351	-0.482444	-0.196034	0.033721	-0.062150	0.017658	-0.078140	0.693681	0.398709	0.194190	-0.064186	-0.092233	0.306932	-0.132584	-0.042555	-0.146745	0.003802	0.292092	-0.242149	0.053254	0.184754	-0.209818	-0.000443	-0.116029	-0.281397	0.303695	0.507702	-0.295150	-0.444407	-0.064908	-0.038360	-0.005671	-0.092498	0.193332	-0.095052	-0.190633	0.251605	-0.704371	0.208220	-0.954622	-0.708752	0.135267	0.344060	-0.046953
0.337658	0.249511	0.208191	0.061366	-0.046714	0.053582	-0.070225	0.480820	-0.171842	-0.053809	0.103335	0.056419	-0.297041	0.484469	0.003925	-0.165208	-0.143423	0.051424	-0.019495	-0.093941	0.003156	0.358866	0.216783	-0.101513	0.021907	-0.364239	-0.190537	-0.602838	-0.028160	-0.182445	-0.142772	0.072441	0.295319	0.235856	-0.037543	-0.400655	-0.141954	0.354370	-0.226408	0.112933	-0.221143	0.195186	0.029821	0.295858	0.247368	-0.172119	-0.424125	0.157928	0.009905	0.016198	-0.506182	-0.440698	-0.242645	-0.318047	-0.001477	-0.109274	-0.155227	-0.113797	0.276766	0.269945	0.196546	0.141991	-0.164151	0.019694
0.010762	-0.006835	-0.032437	0.331307	-0.078032	0.423657	0.055437	-0.205836	0.106524	0.155080	0.080734	0.281182	0.194751	-0.166900	-0.027378	0.129032	-0.343851	-0.182168	-0.018499	0.496098	-0.093993	0.013160	-0.158902	0.121539	0.061911	-0.200598	0.022409	-0.056132	-0.423865	0.067781	-0.152311	0.145824	-0.151681	0.250652	-0.058430	-0.199848	0.181706	-0.473391	-0.292889	0.228892	-0.231171	-0.231780	0.019863	-0.234295	0.089210	0.085908	0.096733	0.088991	0.502035	0.031471	0.393056	-0.065359	-0.309581	-0.446782	0.087300	0.163973	-0.047778	0.022878	-0.214909	0.335877	0.470297	0.265528	0.017033	-0.387840
-0.129415	-0.128886	-0.064319	-0.779058	0.169275	-0.682711	-0.073970	-0.197189	-0.121569	-0.305469	-0.055681	-0.087719	-0.155351	-0.089512	0.001587	0.313801	0.223313	-0.117657	0.019302	-0.593235	0.147212	0.024462	0.349577	-0.175858	0.010459	0.529105	0.203657	-0.054497	0.342869	-0.104110	0.351776	-0.265986	-0.127009	-0.374692	0.134209	0.577715	-0.093860	0.254179	0.784812	-0.390945	0.213857	0.420862	-0.117435	0.197995	-0.030770	-0.322096	-0.235141	0.110903	-0.373779	0.009419	-0.244397	0.348783	0.663135	0.640135	-0.004311	0.007940	-0.043976	0.490555	0.064891	-0.011876	-0.272875	-0.562884	-0.238310	0.690182
0.103670	0.003304	0.040057	0.472382	-0.094333	0.601459	0.054110	-0.064199	0.062787	0.201369	0.135912	0.274776	0.167395	-0.098176	-0.032910	0.091768	-0.438068	-0.131857	-0.036560	0.606413	-0.098211	0.074734	-0.119647	0.130498	0.077248	-0.402275	-0.055847	-0.176554	-0.509391	0.037115	-0.231438	0.183994	-0.035935	0.386059	-0.079106	-0.384550	0.197960	-0.472643	-0.443128	0.344209	-0.356139	-0.267773	-0.003740	-0.277138	0.163432	0.132534	0.065668	0.117795	0.576483	0.038905	0.343589	-0.220753	-0.448681	-0.620942	0.088977	0.157261	-0.117231	-0.077910	-0.135257	0.418552	0.563470	0.417940	-0.005223	-0.482384
0.422559	0.336292	0.274974	0.051980	-0.037949	0.018704	-0.093659	0.705764	-0.245288	-0.076318	0.118066	0.001292	-0.409388	0.670289	0.010152	-0.278040	-0.073815	0.138192	-0.014887	-0.231698	0.015027	0.445970	0.293094	-0.166936	0.004253	-0.452522	-0.253083	-0.714111	0.071727	-0.231938	-0.165029	0.074696	0.419857	0.226372	-0.049829	-0.487179	-0.225619	0.593752	-0.240651	0.103861	-0.197735	0.276779	0.047972	0.412946	0.271483	-0.209892	-0.545435	0.166304	-0.112381	-0.001058	-0.730239	-0.572937	-0.252797	-0.313350	-0.022991	-0.192188	-0.160032	-0.191325	0.387780	0.197967	0.110409	0.125457	-0.176830	0.066160
-0.313147	-0.155071	-0.259517	-0.140391	-0.031359	0.020172	0.097934	-0.875191	0.285318	0.035386	-0.052863	0.278648	0.413914	-0.590796	-0.013310	0.399826	-0.175644	-0.340475	0.029715	0.253820	-0.042675	-0.178944	-0.277634	0.162635	0.014624	0.384803	0.240266	0.360071	-0.248512	0.210409	0.140707	0.025029	-0.607099	-0.131570	0.013778	0.471289	0.246524	-0.776408	0.196551	-0.142657	0.108376	-0.220167	0.047739	-0.295346	-0.152279	0.075663	0.338139	-0.004349	0.376067	0.039357	0.744326	0.511784	0.177883	0.126198	0.068201	0.219776	0.092975	0.448132	-0.538841	0.244573	0.260396	-0.103491	0.102397	-0.143387
-0.116037	-0.085335	-0.088848	-0.457328	0.074666	-0.358164	-0.019603	-0.328631	0.008813	-0.160266	-0.025189	0.063642	0.009634	-0.182837	-0.005227	0.284543	0.040225	-0.162484	0.017422	-0.249851	0.065580	0.018845	0.136593	-0.062174	0.022146	0.366317	0.161827	0.008958	0.097049	-0.012922	0.218899	-0.119482	-0.230771	-0.206360	0.073947	0.401308	0.014616	-0.077439	0.468776	-0.235853	0.111486	0.187486	-0.042784	0.056255	-0.024019	-0.172399	-0.089826	0.090398	-0.070100	0.023337	0.041225	0.289783	0.379063	0.328779	0.030470	0.058898	-0.020382	0.398670	-0.095317	0.115141	-0.015808	-0.321248	-0.132439	0.327776
0.264186	0.180766	0.149393	0.152873	-0.046640	0.160656	-0.036593	0.358617	-0.117087	0.010392	0.114907	0.106236	-0.179512	0.338841	-0.004097	-0.091385	-0.198726	-0.008829	-0.022843	0.073112	-0.017393	0.297829	0.141950	-0.054195	0.034150	-0.374668	-0.148223	-0.484717	-0.130895	-0.136003	-0.151448	0.092670	0.216705	0.252134	-0.038916	-0.376066	-0.051629	0.168248	-0.237995	0.161138	-0.236818	0.089050	0.010161	0.142193	0.218910	-0.102521	-0.316192	0.145090	0.140574	0.013176	-0.308944	-0.385664	-0.275904	-0.372163	0.022134	-0.041189	-0.153122	-0.095876	0.176667	0.301033	0.276508	0.184455	-0.150525	-0.094929
-0.101356	-0.045392	-0.116986	0.175458	-0.067917	0.282716	0.083606	-0.454930	0.183395	0.125098	0.029516	0.292306	0.288749	-0.326069	-0.014951	0.215882	-0.284226	-0.228402	0.005546	0.421469	-0.074073	-0.051676	-0.229172	0.160961	0.031788	-0.001407	0.083875	0.106479	-0.365603	0.123066	-0.054245	0.114396	-0.325205	0.123543	-0.031133	0.044085	0.206368	-0.606046	-0.141059	0.097773	-0.089921	-0.252460	0.040796	-0.263819	-0.013999	0.110454	0.196443	0.030907	0.453105	0.029450	0.535598	0.133619	-0.148950	-0.241599	0.073420	0.175308	0.007777	0.154430	-0.342502	0.288991	0.398319	0.151230	0.068096	-0.335445
0.111135	0.013849	0.049243	0.513638	-0.091577	0.613855	0.048211	0.011578	0.048316	0.211679	0.126004	0.245441	0.140410	-0.055420	-0.034817	0.036133	-0.415303	-0.108048	-0.042856	0.604844	-0.103425	0.068720	-0.122486	0.117178	0.075444	-0.424703	-0.067336	-0.158185	-0.484649	0.037565	-0.251604	0.185571	0.017895	0.391150	-0.077837	-0.433866	0.181087	-0.409089	-0.473892	0.370743	-0.349507	-0.267182	-0.003317	-0.263712	0.156141	0.141714	0.063976	0.094658	0.548441	0.029673	0.312123	-0.246203	-0.483191	-0.637418	0.090352	0.141028	-0.111117	-0.133823	-0.107484	0.366241	0.535257	0.421328	0.003830	-0.496721
-0.023356	-0.046782	-0.020615	-0.775422	0.149641	-0.691685	-0.098355	-0.031444	-0.161229	-0.327223	-0.044526	-0.090916	-0.222280	0.053490	0.012599	0.264722	0.232907	-0.068999	0.008267	-0.645508	0.147484	0.115917	0.398901	-0.215698	0.015281	0.428326	0.137213	-0.206101	0.363216	-0.168453	0.304838	-0.246608	-0.055579	-0.335779	0.119279	0.480332	-0.142151	0.388386	0.736150	-0.395908	0.177205	0.471169	-0.101506	0.302721	0.033730	-0.375627	-0.337473	0.141931	-0.414407	0.014583	-0.419109	0.223874	0.601220	0.594956	-0.003582	-0.031416	-0.065127	0.454641	0.147231	0.014810	-0.268529	-0.544934	-0.282621	0.722212
-0.257229	-0.115970	-0.206122	-0.185096	-0.008483	-0.044327	0.079678	-0.682126	0.221021	-0.001409	-0.054496	0.231744	0.306998	-0.466864	-0.011000	0.332842	-0.107896	-0.276084	0.028387	0.139811	-0.027887	-0.128070	-0.193828	0.107611	0.011780	0.353001	0.200573	0.262327	-0.169966	0.153693	0.135235	-0.005427	-0.488505	-0.142581	0.023254	0.419531	0.179158	-0.577038	0.216234	-0.141955	0.112021	-0.140474	0.035884	-0.208761	-0.124651	0.022170	0.228265	0.009620	0.263656	0.038647	0.554825	0.423964	0.185703	0.145711	0.051940	0.163273	0.065462	0.402696	-0.426541	0.190460	0.204670	-0.135319	0.065032	-0.067632
-0.328654	-0.174553	-0.265899	-0.181716	-0.017341	-0.002950	0.092396	-0.855914	0.276724	0.010576	-0.051499	0.272414	0.394021	-0.600662	-0.014800	0.414598	-0.146947	-0.348163	0.030390	0.222198	-0.039865	-0.184831	-0.259367	0.140369	0.016704	0.416557	0.266512	0.364401	-0.223223	0.212159	0.164745	0.002333	-0.596500	-0.165212	0.017596	0.502230	0.244898	-0.748791	0.246995	-0.160949	0.120752	-0.198701	0.030176	-0.294010	-0.159729	0.043453	0.332076	0.012431	0.349107	0.039595	0.732504	0.528511	0.219571	0.157243	0.072664	0.227929	0.083148	0.475543	-0.540703	0.226417	0.243588	-0.133293	0.093019	-0.096607
0.038949	0.004488	-0.017051	0.394077	-0.089770	0.516124	0.060449	-0.183202	0.114725	0.181494	0.092473	0.309374	0.201917	-0.169504	-0.030250	0.118823	-0.395844	-0.183992	-0.021183	0.559592	-0.102671	0.027547	-0.169193	0.133419	0.071532	-0.252810	0.006427	-0.085886	-0.474843	0.070699	-0.182253	0.165753	-0.140122	0.308423	-0.066239	-0.256601	0.196866	-0.523822	-0.369402	0.270301	-0.272218	-0.265327	0.021593	-0.248277	0.108817	0.113881	0.102381	0.095333	0.558144	0.035802	0.415062	-0.113338	-0.376855	-0.529855	0.098769	0.170541	-0.060331	-0.002738	-0.211651	0.388562	0.533238	0.322847	0.018494	-0.446182
-0.317212	-0.164313	-0.256326	-0.171753	-0.020734	0.002030	0.091769	-0.833434	0.272329	0.013054	-0.048865	0.271217	0.388630	-0.580912	-0.014322	0.401787	-0.148162	-0.338827	0.029114	0.222904	-0.042762	-0.176164	-0.258782	0.137369	0.016997	0.399331	0.255751	0.349084	-0.221306	0.207700	0.158518	0.005360	-0.580265	-0.156476	0.014445	0.482138	0.238136	-0.732014	0.232218	-0.152086	0.115161	-0.198449	0.032733	-0.288651	-0.152535	0.044290	0.324468	0.015504	0.343616	0.039360	0.714744	0.512864	0.205220	0.140771	0.069776	0.221917	0.080095	0.460589	-0.535594	0.223508	0.247765	-0.125673	0.088789	-0.102034
0.244895	0.172064	0.136779	0.085943	-0.041245	0.097280	-0.038981	0.315265	-0.113602	-0.016321	0.102940	0.094718	-0.172453	0.326139	-0.003519	-0.074626	-0.162761	-0.010969	-0.017536	0.010389	-0.005167	0.287876	0.150641	-0.064267	0.031451	-0.311204	-0.130481	-0.462546	-0.088498	-0.134276	-0.110704	0.079647	0.186821	0.205155	-0.029739	-0.301408	-0.065002	0.180296	-0.169336	0.105506	-0.197067	0.108368	0.011229	0.158837	0.204244	-0.125426	-0.305032	0.145386	0.090084	0.017368	-0.310683	-0.338283	-0.209850	-0.289610	0.022466	-0.041090	-0.138956	-0.048492	0.162901	0.273116	0.233640	0.136218	-0.147780	-0.036980
0.234198	0.219626	0.160470	-0.221268	0.017031	-0.264067	-0.075793	0.384239	-0.176752	-0.147485	0.050467	0.002097	-0.312802	0.438642	0.012800	-0.106528	-0.003425	0.045473	0.001571	-0.345575	0.056565	0.331144	0.292131	-0.157544	0.000558	-0.116289	-0.118653	-0.500439	0.161762	-0.179582	0.006154	-0.014462	0.233771	0.041979	0.010111	-0.120850	-0.196405	0.467973	0.082725	-0.079541	-0.053755	0.308005	0.008321	0.377237	0.172827	-0.255955	-0.470936	0.129306	-0.170770	0.004534	-0.563633	-0.275102	0.034163	0.008558	-0.042218	-0.152944	-0.114218	0.037169	0.272505	0.186969	-0.010150	-0.097812	-0.201004	0.239043
0.209780	0.187979	0.141740	-0.270348	0.031575	-0.297379	-0.074981	0.331926	-0.172442	-0.162908	0.050532	0.008963	-0.295249	0.387347	0.011619	-0.053891	0.003317	0.021259	0.002138	-0.366874	0.063686	0.318598	0.307004	-0.159249	0.008426	-0.068723	-0.091737	-0.483659	0.163624	-0.179005	0.036449	-0.029242	0.190928	0.015162	0.022296	-0.057875	-0.182352	0.439069	0.149577	-0.108227	-0.043124	0.322106	-0.005065	0.356868	0.166524	-0.269575	-0.462874	0.140991	-0.174034	0.008011	-0.533762	-0.221934	0.087216	0.055836	-0.032932	-0.132612	-0.119922	0.092224	0.249611	0.197596	-0.013941	-0.133264	-0.220021	0.278345
-0.272362	-0.175931	-0.197537	-0.365146	0.048690	-0.214889	0.037319	-0.663639	0.148217	-0.090181	-0.054374	0.145427	0.214678	-0.451842	-0.016653	0.388776	-0.025521	-0.266791	0.026802	-0.042823	0.021652	-0.136664	-0.058863	0.038309	0.022101	0.458345	0.261560	0.255200	-0.033284	0.124576	0.229579	-0.093512	-0.436230	-0.231601	0.051217	0.524469	0.138879	-0.433581	0.437865	-0.226934	0.143614	0.011200	-0.023931	-0.148440	-0.114664	-0.073539	0.156996	0.051022	0.118487	0.030102	0.434460	0.480900	0.369620	0.314188	0.053201	0.168055	0.047318	0.477544	-0.333551	0.128221	0.063701	-0.264701	-0.001206	0.164833
-0.300755	-0.154305	-0.238565	-0.176277	-0.015328	-0.009160	0.088388	-0.799134	0.262163	0.007454	-0.053804	0.252681	0.365697	-0.552218	-0.013533	0.379801	-0.132754	-0.318989	0.032062	0.195641	-0.037462	-0.165631	-0.235591	0.132921	0.012181	0.396885	0.238739	0.333997	-0.209224	0.199455	0.156003	0.005303	-0.557941	-0.152417	0.015799	0.466512	0.221663	-0.688285	0.225245	-0.151105	0.115280	-0.181097	0.040730	-0.263812	-0.151385	0.038560	0.299178	0.008357	0.321436	0.038420	0.682881	0.496538	0.202173	0.145729	0.065379	0.196801	0.082637	0.440884	-0.498457	0.210701	0.226990	-0.128036	0.092716	-0.097153
-0.257203	-0.118612	-0.212414	-0.095489	-0.034644	0.053772	0.091307	-0.761056	0.245686	0.042540	-0.035741	0.277430	0.373359	-0.501606	-0.013035	0.345542	-0.192213	-0.311696	0.023545	0.256113	-0.043224	-0.127358	-0.244545	0.153480	0.016321	0.294623	0.195838	0.269792	-0.258050	0.175098	0.102442	0.042618	-0.526373	-0.075878	0.006806	0.371550	0.215041	-0.709761	0.130296	-0.098986	0.068550	-0.198371	0.048674	-0.263699	-0.112706	0.069142	0.270944	0.006712	0.369411	0.036703	0.658446	0.415032	0.113893	0.056542	0.060210	0.196782	0.063746	0.394607	-0.474842	0.264284	0.282504	-0.061273	0.085596	-0.163433
0.432400	0.348420	0.272213	0.000522	-0.042242	-0.034074	-0.097750	0.688787	-0.259360	-0.094984	0.107169	0.000823	-0.423391	0.689139	0.010585	-0.272874	-0.060786	0.133233	-0.016906	-0.283263	0.028714	0.469660	0.312028	-0.179087	-0.000785	-0.423343	-0.261720	-0.742790	0.092633	-0.256131	-0.151378	0.066982	0.417460	0.209580	-0.043801	-0.462723	-0.249101	0.609929	-0.210114	0.068901	-0.190685	0.290626	0.049242	0.455724	0.273787	-0.235653	-0.582201	0.164419	-0.140081	0.012402	-0.768823	-0.574996	-0.222310	-0.270723	-0.031572	-0.195751	-0.167626	-0.167586	0.406109	0.223847	0.091401	0.105857	-0.183459	0.109459
-0.256663	-0.146862	-0.190033	-0.335605	0.037531	-0.199800	0.047691	-0.657109	0.146072	-0.074032	-0.047427	0.174078	0.227270	-0.430978	-0.012920	0.377857	-0.051172	-0.275105	0.025922	-0.015600	0.017345	-0.106092	-0.074269	0.048280	0.022528	0.417449	0.236766	0.220918	-0.063109	0.111818	0.210263	-0.069190	-0.441056	-0.205753	0.050123	0.496214	0.135706	-0.445243	0.396950	-0.209366	0.132754	-0.009033	-0.015628	-0.148525	-0.100470	-0.065508	0.144356	0.050768	0.143744	0.031362	0.428581	0.451003	0.334658	0.271762	0.051380	0.165292	0.037817	0.472509	-0.345339	0.164280	0.105370	-0.242650	-0.012280	0.122734
-0.294752	-0.188201	-0.213688	-0.380638	0.052091	-0.220285	0.038645	-0.700251	0.158241	-0.090830	-0.058979	0.147871	0.227815	-0.483987	-0.018715	0.410681	-0.025415	-0.279648	0.026423	-0.039243	0.022560	-0.156310	-0.068011	0.041049	0.025328	0.485118	0.281232	0.283699	-0.031931	0.136830	0.238611	-0.102333	-0.460218	-0.245880	0.053337	0.559068	0.150416	-0.463257	0.459759	-0.238944	0.153997	0.007311	-0.030944	-0.164256	-0.123616	-0.074412	0.175980	0.052280	0.129616	0.030952	0.464145	0.506498	0.388365	0.338442	0.055113	0.180744	0.054332	0.497077	-0.354418	0.125583	0.060283	-0.277466	0.003340	0.173308
0.121833	0.035049	0.046817	0.527448	-0.091301	0.598839	0.050285	0.057199	0.038203	0.219753	0.123160	0.264608	0.111872	-0.041353	-0.032712	0.019737	-0.396862	-0.122478	-0.034612	0.589695	-0.107501	0.069550	-0.123855	0.112276	0.080939	-0.420797	-0.064049	-0.170455	-0.472791	0.014417	-0.257171	0.181091	0.013956	0.395310	-0.075288	-0.447913	0.168773	-0.376962	-0.468596	0.374576	-0.347460	-0.247356	0.000639	-0.237848	0.147563	0.127329	0.051491	0.091670	0.542594	0.022698	0.262781	-0.273404	-0.494170	-0.654284	0.098095	0.136889	-0.099677	-0.157080	-0.086801	0.341073	0.536050	0.400056	-0.010042	-0.487633
-0.311219	-0.197026	-0.242240	-0.300371	0.025624	-0.128551	0.055188	-0.788864	0.210211	-0.049583	-0.044452	0.206456	0.297712	-0.551954	-0.020465	0.443801	-0.081020	-0.323048	0.027588	0.074409	0.000218	-0.169681	-0.131949	0.076764	0.029337	0.465641	0.284010	0.324218	-0.118763	0.175224	0.215816	-0.061659	-0.534576	-0.219287	0.042869	0.546382	0.211786	-0.600136	0.396466	-0.205142	0.129342	-0.073134	-0.011177	-0.229508	-0.135815	-0.033022	0.244776	0.056658	0.233929	0.036401	0.588291	0.525100	0.329218	0.261528	0.075705	0.208069	0.065720	0.499897	-0.435452	0.177161	0.146276	-0.218192	0.028401	0.070911
-0.292333	-0.145673	-0.244420	-0.187695	-0.019274	-0.025554	0.084862	-0.832745	0.254651	0.007244	-0.039595	0.278190	0.367548	-0.559265	-0.014249	0.416488	-0.166464	-0.344370	0.026657	0.203170	-0.031297	-0.139851	-0.225596	0.129706	0.022618	0.380315	0.241531	0.307374	-0.222390	0.187993	0.155257	0.006690	-0.580008	-0.145064	0.020078	0.470478	0.232219	-0.713331	0.250065	-0.150640	0.098367	-0.174935	0.031275	-0.264114	-0.128942	0.032791	0.279920	0.031163	0.345555	0.042060	0.674859	0.488593	0.211215	0.136422	0.073580	0.213037	0.070186	0.474837	-0.508439	0.263085	0.260969	-0.127440	0.064473	-0.084457
0.121067	0.022068	0.068404	0.564276	-0.089998	0.622474	0.038498	0.103420	0.017234	0.228880	0.135108	0.222175	0.112640	0.017694	-0.032835	-0.004055	-0.408403	-0.091425	-0.052431	0.617474	-0.113888	0.074839	-0.111212	0.105003	0.077540	-0.491173	-0.079819	-0.177753	-0.478520	0.023118	-0.281158	0.195495	0.106168	0.419104	-0.080840	-0.493158	0.166253	-0.333600	-0.517267	0.415986	-0.367705	-0.259155	-0.020186	-0.266942	0.181668	0.138159	0.040679	0.086991	0.530501	0.014857	0.262305	-0.299251	-0.537858	-0.671575	0.085924	0.137157	-0.129201	-0.193051	-0.070340	0.328986	0.521143	0.455663	-0.020514	-0.506384
0.258355	0.206508	0.150634	-0.286317	0.018764	-0.298854	-0.082393	0.367116	-0.186996	-0.179923	0.064472	0.027160	-0.316196	0.420226	0.013474	-0.039606	-0.005981	0.026185	-0.001519	-0.383620	0.069662	0.359965	0.328502	-0.173494	0.010975	-0.091507	-0.104964	-0.556885	0.153279	-0.203489	0.023860	-0.036567	0.206723	0.023417	0.019356	-0.069488	-0.181391	0.461314	0.153254	-0.115074	-0.064391	0.350452	-0.000205	0.381860	0.196728	-0.292416	-0.501844	0.169379	-0.174076	0.017945	-0.590482	-0.252039	0.071257	0.035028	-0.021196	-0.131179	-0.147016	0.107935	0.266220	0.230044	0.033313	-0.121578	-0.240637	0.303437
0.135314	0.024657	0.063251	0.559591	-0.090308	0.633105	0.049714	0.099698	0.024851	0.229072	0.128703	0.238411	0.100126	-0.032816	-0.033736	0.000642	-0.394430	-0.089436	-0.040443	0.612326	-0.109538	0.065440	-0.121988	0.114785	0.079753	-0.465732	-0.080152	-0.164876	-0.477649	0.013197	-0.275883	0.182765	0.053746	0.412762	-0.084021	-0.492631	0.169948	-0.350543	-0.492021	0.407707	-0.367524	-0.256852	-0.008096	-0.252733	0.149210	0.139781	0.061805	0.084326	0.533311	0.020852	0.252634	-0.302458	-0.511967	-0.672984	0.097138	0.130779	-0.104313	-0.200704	-0.060443	0.311009	0.517702	0.427104	0.005894	-0.506179
0.361940	0.266469	0.222521	0.049685	-0.048975	0.043472	-0.075928	0.511925	-0.185139	-0.064207	0.115261	0.054392	-0.323936	0.521758	0.004890	-0.169528	-0.151514	0.055182	-0.019621	-0.111580	0.005927	0.397494	0.240699	-0.115611	0.019149	-0.390337	-0.200878	-0.649782	-0.021649	-0.195557	-0.141856	0.074042	0.319048	0.242276	-0.042530	-0.423155	-0.152564	0.386855	-0.221431	0.113501	-0.235270	0.218209	0.031753	0.322009	0.263375	-0.189923	-0.462829	0.171325	0.008092	0.015723	-0.547418	-0.469803	-0.245901	-0.333884	-0.003883	-0.121613	-0.169636	-0.111426	0.304275	0.294225	0.208705	0.143068	-0.178622	0.028440
-0.301771	-0.202554	-0.217957	-0.399363	0.057950	-0.235311	0.031194	-0.709285	0.153709	-0.100356	-0.059307	0.145783	0.223648	-0.491888	-0.019437	0.424599	-0.013470	-0.283690	0.024843	-0.052506	0.026608	-0.161876	-0.055723	0.033024	0.028404	0.503688	0.291620	0.289554	-0.024490	0.135922	0.248370	-0.111288	-0.468122	-0.263024	0.060451	0.577107	0.155286	-0.459099	0.487971	-0.247037	0.156311	0.022213	-0.035734	-0.163738	-0.124172	-0.083284	0.174341	0.059662	0.114796	0.032723	0.462594	0.524191	0.408453	0.358529	0.060646	0.183664	0.052261	0.512308	-0.353630	0.118825	0.051244	-0.292317	-0.008775	0.197671
0.189810	0.136818	0.091718	0.183764	-0.056154	0.170861	-0.012062	0.251636	-0.050157	0.044347	0.076137	0.095058	-0.081471	0.226141	-0.001430	-0.076751	-0.155491	0.004262	-0.016195	0.112871	-0.028022	0.186843	0.048624	-0.007825	0.025283	-0.290297	-0.120954	-0.315720	-0.137256	-0.080941	-0.146707	0.093601	0.134324	0.212104	-0.037535	-0.290967	-0.013978	0.073843	-0.240544	0.135839	-0.174326	0.013873	0.021863	0.064919	0.156176	-0.032854	-0.169554	0.081467	0.146360	0.009719	-0.178605	-0.273912	-0.260161	-0.301102	0.022874	-0.018965	-0.094938	-0.107647	0.093777	0.200142	0.222962	0.186167	-0.087119	-0.134237
